frame,id,x,y,cid
0,0,-6.6235500929486575,10.969885307334614,0
0,1,-4.432187506262734,10.388464407612304,0
0,2,-2.4681427707540116,10.876226843122573,0
0,3,-3.8172631413426146,9.034515473294075,0
0,4,-5.112622211714781,10.871699362783932,0
0,5,-5.811477313695807,8.03857003347438,0
0,6,-3.2005736264208133,9.76182498589904,0
0,7,-3.4738490997592937,11.188140349585849,0
0,8,-3.359111718027506,11.507535919520263,0
0,9,-6.203241744986983,9.80183076906964,0
0,10,-4.295497844422531,6.440580360345074,0
0,11,-3.4348649317555457,10.974313654127057,0
0,12,-6.042001667282983,10.811578083387063,0
0,13,-2.4241423819922425,7.558398275883981,0
0,14,0.6191664981638599,8.248716066377657,0
0,15,-2.945044491504518,10.892274607910297,0
0,16,-2.627550076658446,10.031249825685032,0
0,17,-1.541633341764157,10.87550990123602,0
0,18,-4.0288226523238055,13.844480395447356,0
0,19,-4.785398497128891,10.501335466462544,0
0,20,-0.09501620959209012,9.722294974728726,0
0,21,-5.850305249313388,10.402745453959481,0
0,22,-4.369309842699508,10.03862015514573,0
0,23,-2.8278643976274638,10.987597525989656,0
0,24,-5.6896848448595865,8.511443012632308,0
0,25,-6.153843673066115,7.835929007018923,0
0,26,-0.8026555970561673,8.786204156036666,0
0,27,-1.3924344542514453,9.18874298520918,0
0,28,-5.712681005735504,8.739025326875165,0
0,29,-3.296024801672888,8.55274138318623,0
0,30,-4.740503991787001,8.031149818766577,0
0,31,-5.555792533046919,9.554305668592017,0
0,32,-4.0898995595509735,6.022854653109979,0
0,33,-4.394100791244596,11.271705351525771,0
0,34,-3.192866578388294,11.426665320618296,0
0,35,-6.370106937330327,6.306392150909424,0
0,36,-1.01297471324059,8.751632954219454,0
0,37,-4.553364637050791,11.347987226321214,0
0,38,-4.174481335371643,11.228106094429501,0
0,39,-0.794223641304615,12.662318868242625,0
0,40,-1.734508114464417,4.198763405706605,1
0,41,4.281569183108712,5.692385256987966,1
0,42,-0.7381499120087298,7.027186734683365,1
0,43,1.559395088605633,6.671557156346615,1
0,44,0.5591413376774601,9.022203169083957,1
0,45,-1.1560640161192572,7.021714307933616,1
0,46,-0.22847791818250984,6.2014499577845585,1
0,47,2.497166982360596,5.267050559603327,1
0,48,0.8668157575532595,5.882578465359281,1
0,49,0.31577642519785665,5.697015101013419,1
0,50,1.171260929088233,5.748742877452075,1
0,51,-2.2437068808772342,4.742669194398203,1
0,52,2.0607354589799662,6.346181465485461,1
0,53,-0.13984405999790006,5.702984428837086,1
0,54,0.2717810172325523,8.621276764262472,1
0,55,-0.06887238311323252,5.421247698938417,1
0,56,1.299483089873537,8.400625073727227,1
0,57,2.0974210448741086,5.521114031473514,1
0,58,1.652942931437222,6.929837489987563,1
0,59,2.4199282779107083,6.480294676073806,1
0,60,0.8867031104009883,6.18246545396673,1
0,61,2.9565653388992237,5.807891244439863,1
0,62,0.9847450460986558,7.2170057637475376,1
0,63,2.023306638915467,6.687397707627507,1
0,64,4.820379421299525,5.272084038863283,1
0,65,1.0111574545325528,10.540815293062256,1
0,66,0.4826075720609615,6.980945077186128,1
0,67,-2.0237951561005803,5.081616660748152,1
0,68,1.9267813501681377,7.577537186475131,1
0,69,2.7331261022802225,7.022368563260895,1
0,70,-2.3449425087922995,9.736175469805215,2
0,71,-5.570908016706386,7.493000195488732,2
0,72,-5.234359114279094,9.011288917505071,2
0,73,-5.736510249839339,10.713221093686606,2
0,74,-3.5799412977866294,7.295809210786037,2
0,75,-4.096267772040468,7.563423857238453,2
0,76,-6.245501938622333,9.21986526675122,2
0,77,-6.05037300221061,9.619655217495719,2
0,78,-6.601900151564882,11.554387660133187,2
0,79,-3.3459701145692198,11.295533139376328,2
0,80,-4.4765072680328215,10.783496215091612,2
0,81,-4.183425702637598,8.32012292863202,2
0,82,-5.175002759834333,9.934175360232016,2
0,83,-3.9601150142764063,9.061125199341348,2
0,84,-6.877538812577854,8.256530031043376,2
0,85,-4.3507405672640225,13.146674291500613,2
0,86,-3.006859570840496,6.419900377457851,2
0,87,-5.215175259232284,9.196883596985,2
0,88,-3.492558022601445,11.624336559814894,2
0,89,-4.859221252351613,8.138244009361955,2
0,90,-5.398894049301964,7.940396723495015,2
0,91,-2.042541129824734,8.689313981867405,2
0,92,-4.935952085899447,7.844390034856504,2
0,93,-4.890552130303455,9.19020548670579,2
0,94,-3.6660197414546882,5.542405784144752,2
0,95,-6.828415777099639,8.712505502415805,2
0,96,-4.433131182608922,10.582561977195592,2
0,97,-5.215925073294948,11.855209458760115,2
0,98,-5.321731228135193,11.020440632653795,2
0,99,-6.785056907782275,11.280999608060403,2
1,0,-8.164325494494822,10.626604214952344,0
1,1,-5.259818563736473,10.576902468636241,0
1,2,-4.277685946750221,9.275183267417724,0
1,3,-6.028510789719837,8.331936731382656,0
1,4,-7.307265622822064,10.934207529479941,0
1,5,-5.002127055980977,8.586112986512685,0
1,6,-4.23400404678365,9.703302722026818,0
1,7,-4.803372381224251,11.33275213589893,0
1,8,-2.959707903598116,11.681129857522057,0
1,9,-6.218871152459906,9.28100151870319,0
1,10,-4.010393122080285,6.3024815992140395,0
1,11,-4.66117115731644,10.038178057107633,0
1,12,-6.92275378070778,11.271708456242466,0
1,13,-4.824149213390929,8.67956553583046,0
1,14,2.06986042792885,6.821471603778102,0
1,15,-4.562052092088786,10.435480107011475,0
1,16,-2.833288773188875,10.529570643538507,0
1,17,-2.1884478819854762,10.42914092822128,0
1,18,-4.3766253885433475,12.526083218350472,0
1,19,-6.55064963026451,9.806473940452262,0
1,20,-0.29789346883794676,11.519061323441287,0
1,21,-5.0661825047618505,10.574287752092776,0
1,22,-5.075441619244982,9.703746530340325,0
1,23,-2.8422967115311293,11.462443319579624,0
1,24,-6.750544793964023,6.342938225562619,0
1,25,-7.003077115384667,8.327486885743866,0
1,26,-3.0775387426155763,8.53271073310499,0
1,27,-1.2685793322425094,8.284525852476754,0
1,28,-7.029782642426723,10.152591670952116,0
1,29,-3.7380858400876225,8.420344879473006,0
1,30,-6.732602674773453,9.090334776360871,0
1,31,-7.435424825683709,9.307965500618614,0
1,32,-5.150788628271499,6.706609320307764,0
1,33,-5.99846124287312,11.921297403142125,0
1,34,-4.5299809724200095,11.479917568729647,0
1,35,-6.300992977902107,6.988978537826365,0
1,36,-1.7718236650816057,8.574023131373762,0
1,37,-4.514503269146342,10.716691553004015,0
1,38,-4.776738705426604,10.53536463226901,0
1,39,-2.088151958532838,13.104240184980222,0
1,40,-1.3766987817064964,4.7095964267875186,1
1,41,5.967071019471585,6.645956788364171,1
1,42,0.41838330842129445,8.176612532092822,1
1,43,2.065911474170421,5.911060277745987,1
1,44,2.2379959154244604,7.9233885014171825,1
1,45,-1.2404404272597902,6.650650246579518,1
1,46,-0.2594327320314437,5.009141321205945,1
1,47,4.345478591755779,5.26911139993066,1
1,48,2.166961969939377,5.242018363246286,1
1,49,0.44627639383163187,5.0219218564015256,1
1,50,2.4155304506755995,5.207184922020645,1
1,51,-1.5211690593944232,5.123242334163894,1
1,52,3.295292161079642,5.230513809671861,1
1,53,-0.724555476866602,4.900284128177555,1
1,54,0.9615243265401072,9.48832199584242,1
1,55,1.5935593817787146,4.333379244070102,1
1,56,3.345566839785691,7.4801297346200855,1
1,57,2.7383793244152854,6.161570274123695,1
1,58,2.372115834835032,6.937440253273618,1
1,59,2.725629586193501,6.048765005960682,1
1,60,2.146777632339098,6.347730275408615,1
1,61,3.6202609469874476,5.988370374868958,1
1,62,0.8723184168374336,5.811157317946056,1
1,63,3.244802900293641,6.656805673120424,1
1,64,5.484324532096469,6.827317989678997,1
1,65,2.024178040600414,10.151663912661814,1
1,66,0.5140003082909018,7.349401756542759,1
1,67,-1.1505802618674053,5.5001263860710905,1
