frame,id,x,y,cid
0,0,8.13247247237042,0.2973814348936472,0
0,1,6.608763241691758,0.697195918155985,0
0,2,3.403998322962514,1.0879343468017846,0
0,3,6.73895737651721,-1.322266794010965,0
0,4,5.888415599587506,-0.8594665457230385,0
0,5,4.2455062123045355,-0.921893732848272,0
0,6,6.763901672499317,-0.2804899248992708,0
0,7,6.735203360405679,2.5094227203188018,0
0,8,6.979572913473978,-2.5513528687551035,0
0,9,7.583045830187652,0.23099728048386592,0
0,10,8.31315273103426,2.563578958940433,0
0,11,6.024808699888908,0.19904642113989757,0
0,12,5.527951781501015,1.2963793988458205,0
0,13,5.674096790494556,2.306515566384261,0
0,14,7.591210880404678,2.7196797792466234,0
0,15,6.853642832573604,3.45417472359277,0
0,16,6.894673957124418,3.129096150079754,0
0,17,7.893892073225248,2.0231273448161726,0
0,18,5.637050458647333,1.0422007041179384,0
0,19,7.550502226464714,0.5499318892897734,0
0,20,7.222543801230714,1.0352848277223017,0
0,21,9.146268318309414,1.615224919193627,0
0,22,5.536546885065817,3.2793130337329393,0
0,23,7.099642548965376,2.2048279066731475,0
0,24,8.443248036049361,-1.625355897974536,0
0,25,5.38680338424733,0.2655133577325546,0
0,26,5.99077553653346,0.5628200284129533,0
0,27,6.935114086033316,0.3427414965208796,0
0,28,7.365132957825518,2.5707142562056253,0
0,29,4.327094303306741,3.983379797087536,0
0,30,6.437593268177384,0.6080947251898191,0
0,31,6.750070111361119,1.7437834960591951,0
0,32,7.742120420043189,0.31635753833983016,0
0,33,7.472894623962289,0.5838863607019609,0
0,34,4.8319720924180505,1.5428274217424611,0
0,35,7.378183676644834,0.6862523716236257,0
0,36,6.341990083113568,0.7895540810367284,0
0,37,7.220961554172398,2.424893145858287,0
0,38,6.729421772320428,-1.2892411062800557,0
0,39,6.986881309196971,2.0194418458087475,0
0,40,0.8732724027079843,-7.691894313780991,1
0,41,-2.625382284344658,-7.781861469215725,1
0,42,-0.34004054722018706,-8.310863943677155,1
0,43,0.2677977232629628,-8.455607320047285,1
0,44,-3.6094668469393367,-6.71477012163272,1
0,45,-0.5512588559371194,-5.836618052163964,1
0,46,-1.7135520841132508,-7.9635753398789575,1
0,47,2.822994597529651,-9.913835199163637,1
0,48,0.19087842630245733,-9.504535828980082,1
0,49,-0.08798711328553088,-8.365014311978012,1
0,50,0.5778836543719192,-8.759200051046527,1
0,51,-0.3622182668664682,-6.979089511504513,1
0,52,-2.65759150435606,-7.132133019427359,1
0,53,1.1792715489503074,-7.9794264447569345,1
0,54,-1.0984096189874002,-9.09581942849358,1
0,55,0.1639344638575957,-8.281033751876285,1
0,56,1.004610220178109,-7.910393519809202,1
0,57,0.9004972105703004,-6.399287226202556,1
0,58,0.35316596749026874,-7.389423565475305,1
0,59,1.2112711648362096,-5.183085804348142,1
0,60,1.1973277255449901,-8.254404616670847,1
0,61,-2.4865150999310273,-8.7311678823489,1
0,62,-0.6187421132062114,-11.011231121536486,1
0,63,-1.4219521446532295,-10.363963657658891,1
0,64,-1.1066683077646855,-10.733808620847807,1
0,65,2.604857077529723,-7.765952687705353,1
0,66,0.6038357125658156,-7.09798285192369,1
0,67,3.523977281566419,-7.9764358919057825,1
0,68,-1.459381607190727,-8.34544075390215,1
0,69,2.644035754966461,-8.053321675128199,1
0,70,-7.471171974464304,-8.059759739056881,2
0,71,-5.589345429823952,-6.853427070852739,2
0,72,-6.7812906434045574,-6.7074527569717635,2
0,73,-4.2185160232833,-4.338773508136784,2
0,74,-4.612538910081093,-4.099506769674621,2
0,75,-2.584021897641296,-3.8798564842941827,2
0,76,-5.036169902100437,-5.357728077814719,2
0,77,-4.498394186506597,-4.318159312441096,2
0,78,-5.636655000843931,-5.20639563107394,2
0,79,-7.737261714173828,-6.239350118305688,2
0,80,-7.350347456756568,-7.16854159173478,2
0,81,-4.666848326608633,-4.891456220791888,2
0,82,-4.932671966683857,-5.262066513125112,2
0,83,-6.654898323516378,-4.921025719186081,2
0,84,-6.16096925381282,-4.181703269845854,2
0,85,-5.349099385572173,-5.333458550344379,2
0,86,-6.752936713706735,-6.256152275695044,2
0,87,-6.016925939345022,-5.803062532703847,2
0,88,-1.955604605131722,-2.7252567876168365,2
0,89,-5.262336084494961,-7.808609627402632,2
0,90,-5.477524294868827,-2.9630145347675247,2
0,91,-4.66525522630473,-5.336623734541742,2
0,92,-4.667798717645392,-3.1166423859423706,2
0,93,-8.549447324071137,-3.0551454334623283,2
0,94,-5.1294593999142775,-4.39736340594596,2
0,95,-7.491136577480037,-5.5189579231169725,2
0,96,-4.797569597757475,-4.943933358453595,2
0,97,-6.097862804723828,-4.197700666116206,2
0,98,-5.161231546898451,-5.09327079983401,2
0,99,-8.292921385728206,-5.106323376215116,2
1,0,7.542287521030276,-0.1304100648904688,0
1,1,5.730295272789154,0.46038724647867657,0
1,2,2.6827667548321754,1.0441524316988895,0
1,3,5.936658040835421,-1.2673279557489965,0
1,4,5.1988010378592575,-1.0887502094010149,0
1,5,3.4174637794930494,-0.8130408319948168,0
1,6,5.719621834558379,-0.2262207535932081,0
1,7,5.92697879705957,2.6244219816792316,0
